time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2025-11-04,238.41,244.17,236.39,239.93,262.1274999999999,282.62303207409155,241.63196792590819,18.36308444898583,25.06233574299968,0,0,,,,216.84188888888877,219.01030777777765,214.6734699999999,,-5.773082511880023,-8.46820726554821,-9.344064082218706,0,34.35792147679631,44.39862026298594,,,,,-2.76284403314859,-4.4505360490974795,-1.6876920159488897,-0.696264177219703,34.35792147679631,,,,,,,,,2.8398817021382143,41.4480055211443,-20.72400276057215,0
2025-11-05,241.51,241.51,234.79,238,259.9749999999999,281.1019699673196,238.84803003268024,15.603189898000863,18.997507173218334,0,0,,,,217.11562222222213,219.28677844444437,214.9444659999999,,-6.002788320649022,-8.452735839984582,-9.815007085963746,0,33.336406275699574,43.224691225987286,,,,,-3.037036441313041,-5.483987567590191,-2.44695112627715,-0.7327565262312045,33.336406275699574,,,,,,,,,0.1825422387342394,41.430462855097105,-20.715231427548552,0
2025-11-06,211.26,211.26,194.68,196.46,256.0259999999999,289.8338135347457,222.21818646525415,10.042454170117356,14.669576172368002,0,0,,,,217.20646666666659,219.37853133333326,215.03440199999991,,-20.585643488313842,-23.265605836907156,-24.933515380618076,0,19.735646404701583,41.2876174467442,,,,,-5.6783658306917735,-9.544908414641867,-3.8665425839500935,-0.7127143390160896,19.735646404701583,19.735646404701583,,19.735646404701583,,,,,,-6.301160632555388,41.41773580391412,-20.70886790195706,0
2025-11-07,195.66,206.685,195.56,204.31,252.94049999999987,293.187486707083,212.69351329291675,13.098346457960702,12.914663508692959,1,0,,,,217.33633333333322,219.50969666666654,215.1629699999999,,-15.575077891918287,-19.22606304644764,-21.35147203744767,0,25.889039795799192,39.64272191919399,,,,,-6.5000114093526,-11.991556845640844,-5.491545436288244,-0.7683334609162624,25.889039795799192,,,,,,,,,-11.215228892397372,41.411082244311444,-20.705541122155722,0
2025-11-10,207.52,208.64,201.41,204.08,249.46849999999986,293.78968377255035,205.1473162274494,13.08356845256624,12.074789693548084,0,0,,,,217.44557777777766,219.62003355555544,215.27112199999988,,-13.552896325320384,-18.194080615388263,-20.74419471679746,0,25.826565483134516,38.195885030788055,,,,,-6.638874292478435,-13.790138301886287,-7.151264009407853,-0.8178931578252352,25.826565483134516,,,,,,,,,-15.735055816545197,41.41184099712622,-20.70592049856311,0
2025-11-11,202.23,203.6,198.85,200.63,245.97299999999987,293.9702024601449,197.97579753985485,12.26094650926736,12.814287139931418,0,0,,,,217.5505999999999,219.7261059999999,215.37509399999988,,-12.768048139967714,-18.43413708008599,-21.35754883386687,0,24.85757342620974,37.175648497641156,,,,,-6.53286432802255,-15.31734441943604,-8.78448009141349,-0.8849685716746685,24.85757342620974,,,,,,,,,-15.111468496279286,41.41143568798473,-20.705717843992364,0
2025-11-12,201.25,201.99,196.01,196.51,242.1679999999999,293.0917770005335,191.24422299946625,14.079676056901693,13.141397006245084,1,0,,,,217.688911111111,219.8658002222221,215.5120219999999,,-11.895122421438275,-18.853853523173957,-22.249903394321315,0,23.71335391620282,35.9133813256805,,,,,-6.306798139679422,-16.66797776601277,-10.361179626333346,-0.927584326097186,23.71335391620282,,,,,,,,,-16.17414607381937,41.412936881969344,-20.706468440984672,0
2025-11-13,197.75,203,195,195.21,238.59499999999986,292.1030078119173,185.08699218808243,13.293551192033597,13.211391252734202,0,0,,,,217.81139999999988,219.98951399999987,215.63328599999988,,-10.105684879464016,-18.183532764726785,-21.99390208977967,0,23.348151253434395,34.38057803455867,,,,,-5.822993518568712,-17.639921524544235,-11.816928005975523,-0.9457066082829847,23.348151253434395,,,,,,,,,-17.353881638367245,41.41666195920515,-20.708330979602575,0
2025-11-14,196.69,209.32,192.9,206.96,235.78999999999988,289.7537118812275,181.82628811877223,18.01604663808447,15.129757962339907,0,0,,,,217.9712222222221,220.15093444444435,215.79150999999987,,-2.567627369194181,-12.22698163620166,-16.584601040139834,0,33.340792506681524,33.229914719534726,,,,,-4.356912985790554,-17.263069238213717,-12.906156252423163,-0.9157197666770026,33.340792506681524,,,,,,,,,-16.36954887476165,41.418447147319746,-20.709223573659873,0
2025-11-17,207.335,211,204.42,210.65,233.05399999999992,286.2850816722719,179.82291832772796,24.255799637117043,18.521799155745025,0,0,,,,218.15215555555545,220.333677111111,215.9706339999999,,0.6575112054052923,-9.61322268658762,-14.278621946951631,0,36.15563076776924,32.39520698173139,,,,,-2.856455389900244,-16.47672548979847,-13.620270099898224,-0.8577073662592057,36.15563076776924,,,,,,,,,-14.266845377861879,41.41643742700129,-20.708218713500646,0
2025-11-18,210.8,214.34,207.2,212.08,230.5594999999999,282.8032810557397,178.31571894426006,28.560458598429143,23.610768291210206,0,0,,,,218.3311333333332,220.51444466666655,216.14782199999988,,2.707650286455876,-8.015067694022537,-12.932572829882961,0,37.26129485928982,31.350081003785636,,,,,-1.5508248640036264,-15.558801179902758,-14.007976315899132,-0.7656433926422251,37.26129485928982,,,,,37.26129485928982,,37.26129485928982,,-11.81484938482295,41.41051299870136,-20.70525649935068,0
2025-11-19,216.045,216.498,201.65,202.315,228.0597499999999,280.68437507942554,175.43512492057425,29.042842853324352,27.286367029623495,0,0,,,,218.47222222222211,220.65694444444435,216.28749999999988,,-0.2983927203018544,-11.288598711521836,-16.03682817323434,0,33.051914942408146,30.66310826204712,,,,,-1.146655583645222,-15.441295795455659,-14.294640211810437,-0.6989128295082699,33.051914942408146,,,,,,,,,-12.389031624601925,41.40543821714548,-20.70271910857274,0
2025-11-20,203.25,203.61,186.83,187.73,224.71674999999988,278.6535230101656,170.77997698983415,23.74765549163507,27.116985647796174,0,0,,,,218.55395555555546,220.739495111111,216.3684159999999,,-7.08620497655259,-16.459275955174636,-21.13283933121366,0,27.969563037639873,29.593591416143074,,,,,-1.6336796488996086,-16.336739772934948,-14.70306012403534,-0.6651578268574728,27.969563037639873,,,,,,,,,-15.437444582817752,41.40539618463514,-20.70269809231757,0
2025-11-21,187.63,191.31,182.04,189.63,221.29074999999983,275.00187680581377,167.5796231941859,24.287754650100247,25.692750998353205,0,0,,,,218.64297777777767,220.82940755555546,216.45654799999988,,-5.458932742378996,-14.307308371452432,-19.473204800551493,0,29.49062471232652,29.166748489863785,,,,,-1.5979981572166988,-16.700557820556213,-15.102559663339514,-0.6165104989495966,29.49062471232652,,,,,,,,,-18.37644884180406,41.410938266932945,-20.705469133466472,0
2025-11-24,190.48,190.48,184.86,188.08,217.5272499999998,269.44087147596974,165.61362852402985,23.651838716588536,23.895749619441272,0,0,,,,218.73333333333323,220.92066666666656,216.5459999999999,,-5.477699964066685,-13.537269468537772,-19.153652335200565,0,28.953476332310203,28.78071669382906,,,,,-1.4530942108186355,-16.91892742686281,-15.465833216044173,-0.5516719804532186,28.953476332310203,,,,,,,,,-20.146288598542487,41.420161545238955,-20.710080772619477,0
2025-11-25,188.08,196.67,187.22,195.49,214.2307499999998,262.8452521855645,165.6162478144351,27.317488220996786,25.08569386256184,0,0,,,,218.84373333333326,221.0321706666666,216.65529599999994,,-1.4992530187866726,-8.747927176654057,-15.055007050143288,0,35.044591478683884,28.902729922613656,,,,,-0.6722096866648499,-16.306095324375235,-15.633885637710385,-0.3822361481170997,35.044591478683884,,,,,,,,,-18.946400207868006,41.426760544479855,-20.713380272239927,0
2025-11-26,196.95,200.49,195.325,195.98,210.72674999999987,253.66416378739683,167.7893362126029,36.20274948047775,29.057358806021025,0,0,,,,218.93715555555545,221.12652711111102,216.74778399999988,,-1.2259812259812652,-6.998043675043575,-13.886299274183699,0,35.438765825127874,30.024381309786964,,,,,0.026273753760023055,-15.601043445510356,-15.62731719927038,-0.4811041316753839,35.438765825127874,,,,,,,,,-17.97385564312939,41.43132480633992,-20.71566240316996,0
2025-11-28,196.99,199.79,196.2381,198.37,207.94174999999981,246.24849865803935,169.63500134196028,39.47358188710456,34.33127319619303,0,0,,,,219.04093333333327,221.2313426666666,216.85052399999995,,-0.1803968731209027,-4.603091971669859,-11.95536148219053,0,37.43312780619552,30.848959024815265,,,,,0.7576878131957976,-14.680207432775632,-15.43789524597143,-0.4135005308989606,37.43312780619552,,,,,,,,,-16.51704216380485,41.43303516182465,-20.716517580912324,0
2025-12-01,204.5,208.35,200.55,205.58,205.50224999999986,237.3393579834545,173.66514201654522,48.44692039206651,41.37441725321627,0,0,,,,219.19906666666657,221.39105733333324,217.0070759999999,,3.5195540572182216,0.03783413563605009,-7.972672625846711,0,43.13955718946563,32.0856012895532,,,,,1.7772744288658124,-13.216302209889164,-14.993576638754977,-0.21439986184856005,43.13955718946563,,,,,,,,,-15.075147226939222,41.43211526956283,-20.716057634781414,0
2025-12-02,205.58,218.67,202.29,216.98,204.24874999999983,231.93478508540355,176.5627149145961,61.17706354918441,49.699188609451824,0,0,,,,219.39133333333325,221.5852466666666,217.1974199999999,,8.912854156261641,6.233208281568503,-2.1630570625320034,0,50.78300594445971,33.93741789799963,,,,,3.187378848239863,-11.009353078455149,-14.196731926695012,0.07614872581617764,50.78300594445971,,,,,,,,,-12.075131106778434,41.42635513648926,-20.71317756824463,0
2025-12-03,216.355,223.99,215.71,222.48,203.37624999999986,227.3620142936419,179.39048570635782,69.06675197137035,59.563578637540424,0,0,,,,219.62404444444437,221.8202848888888,217.42780399999992,,11.093634137024422,9.393304282088067,0.915884529753952,0,53.99605058500162,36.10046766005669,,,,,4.384543359978036,-8.716052726722467,-13.100596086700502,0.2640367577547905,53.99605058500162,,,,,,,,,-8.61165323736506,41.41599613754576,-20.70799806877288,0
2025-12-04,220.9,223.18,217.03,221.19,202.53574999999984,222.44042916722447,182.6310708327752,71.20512700810313,67.14964750955262,0,0,,,,219.85879999999992,222.05738799999992,217.66021199999992,,9.418207181760119,9.210349284015384,0.8050641795432023,0,53.12011457388629,38.227036468660394,,,,,4.942168722474454,-6.922885183607434,-11.865053906081888,0.358614827689777,53.12011457388629,,,,,,,,,-6.372684785169575,41.4032253672979,-20.70161268364895,0
2025-12-05,221.19,227.71,220.48,225,203.96274999999986,225.9080568957833,182.01744310421643,77.03448420618058,72.43545439521802,0,0,,,,220.10622222222213,222.30728444444435,217.9051599999999,,9.288024946813112,10.314260814781218,3.0044490292021164,0,55.420323311935974,39.80414581189286,,,,,5.383917576477703,-5.135156935484758,-10.519074511962462,0.5495493789678579,55.420323311935974,,,,,,,,,-5.231681766887821,41.38940037925428,-20.69470018962714,0
2025-12-08,224.65,225.65,219.38,225.43,205.01874999999987,228.87834762338963,181.1591523766101,78.83580821830401,75.69180647752924,0,0,,,,220.3472888888888,222.5507617777777,218.14381599999993,,7.625395067268825,9.955796725909295,3.71917652228122,0,55.68460283628126,41.19907238821514,,,,,5.501905334061215,-3.6416928443859433,-9.143598178447158,0.7349766735417304,55.68460283628126,,,,,,,,,-4.812330853146929,41.37522511613526,-20.68761255806763,0
2025-12-09,225,232.63,222.64,229.99,206.31424999999984,232.52690978015437,180.10159021984532,81.46846323700011,79.11291855382824,0,0,,,,220.61013333333324,222.81623466666656,218.40403199999992,,7.648526321209026,11.475576699137457,6.361380815734763,0,58.494638751313815,42.715739809074,,,,,5.661807791875101,-2.0663384386032817,-7.728146230478383,0.9088224871656159,58.494638751313815,,,,,58.494638751313815,,58.494638751313815,,-3.5767594335620925,41.36008476348733,-20.680042381743664,0
2025-12-10,228.965,229.05,216.72,220.3,207.2977499999999,234.05391834956174,180.54158165043805,73.54489442561079,77.94972196030497,0,0,,,,220.81377777777772,223.0219155555555,218.60563999999994,,1.9293943459954166,6.272258140766174,2.5300519786562337,0,51.08206111751253,44.00360739301003,,,,,4.917293106080475,-1.581529847877789,-6.498822953958264,0.9449602965441615,51.08206111751253,,,,,,,,,-4.242219088402801,41.3454698240526,-20.6727349120263,0
2025-12-11,219.5,226.6,216.3,224.52,208.69824999999986,235.9763183471193,181.42018165288042,74.31963197068735,76.4443298777661,0,0,,,,221.0200888888888,223.2302897777777,218.80988799999992,,2.5280385781609294,7.581160838675061,5.171855177125018,0,53.8262958988502,45.850516883096475,,,,,4.521432164274094,-0.8470327486156464,-5.36846491288974,0.9231245054359,53.8262958988502,,,,,,,,,-4.371901579908984,41.33097266150019,-20.665486330750095,0
2025-12-12,225.01,230.18,224.52,227.49,210.31224999999986,238.02348282624075,182.60101717375898,76.9744973834051,74.94634125990109,0,0,,,,221.24146666666658,223.45388133333324,219.02905199999992,,2.521000829217246,8.167736306373108,7.007202332467566,0,55.7094791527309,47.723292200268226,,,,,4.274774981086641,-0.02499618653143898,-4.29977116761808,0.9016211636006498,55.7094791527309,,,,,,,,,-4.718640087818391,41.316773040642346,-20.658386520321173,0
2025-12-15,228.58,229.77,221.18,226.98,211.31324999999984,239.90030446089534,182.72619553910434,75.38839980207018,75.56084305205421,0,0,,,,221.43635555555548,223.65071911111104,219.22199199999991,,1.3140745237371965,7.413993206767744,7.227806730436859,0,55.29245410154569,49.60464775521361,,,,,3.9027374534033052,0.5786506491360512,-3.324086804267254,0.866610591834428,55.29245410154569,,,,,,,,,-3.7801264192644397,41.30184342089878,-20.65092171044939,0
2025-12-16,226.88,229.95,225,227.94,212.1777499999999,241.6638827533825,182.69161724661728,75.73955179837293,76.03414966128274,0,0,,,,221.63466666666662,223.8510133333333,219.41831999999994,,1.2472682692819648,7.428794960828888,7.921111627536259,0,55.96073469815526,51.098657985175855,,,,,3.5565336144879103,1.121580213842634,-2.434953400645276,0.8249307675252426,55.96073469815526,,,,,,,,,-3.3083521668988625,41.28658430642816,-20.64329215321408,0
2025-12-17,228.99,229.91,221.18,221.3,212.6387499999999,242.39144935232855,182.88605064767125,69.67653310972891,73.60149490339067,0,0,,,,221.80719999999994,224.02527199999994,219.58912799999993,,-1.6505639649089021,4.073222778068497,5.086293749352011,0,50.3541914446498,52.16404552942742,,,,,2.751550103986761,1.0044842293381748,-1.747065874648586,0.7006191972289241,50.3541914446498,50.3541914446498,,50.3541914446498,,,,,,-4.197774563947243,41.2720058873465,-20.63600294367325,0
2025-12-18,224.11,233.49,223.65,230.94,214.06999999999988,244.44598393468286,183.6940160653169,76.503854791142,73.97331323308129,0,0,,,,222.01364444444437,224.23378088888882,219.79350799999992,,2.1908145971706094,7.880599803802557,9.786621092589343,0,57.07759869275079,53.56722202132422,,,,,2.7338911768507748,1.6702980964148821,-1.0635930804358924,0.6680725802847454,57.07759869275079,,,,,,,,,-3.6691860910454914,41.25703908291648,-20.62851954145824,0
2025-12-19,232.235,238.9999,231.46,234.25,216.39599999999987,245.44331753536187,187.34868246463788,78.83220055327507,75.004196151382,0,0,,,,222.2290666666666,224.45135733333328,220.00677599999992,,3.2329428770370594,8.25061461394856,10.697270727483076,0,59.12453881502336,54.70900642314978,,,,,2.8004408527294675,2.4369579854759422,-0.3634828672535254,0.6756038009239586,59.12453881502336,,,,,,,,,-2.8072233065189445,41.241483083625695,-20.620741541812848,0
2025-12-22,235.86,235.98,232,234.89,218.65899999999988,246.01560497942194,191.30239502057782,80.29620401494897,78.544086453122,0,0,,,,222.43493333333328,224.6592826666666,220.21058399999995,,3.085227771438559,7.422973671333044,10.467590796326975,0,59.52644908162868,55.333538075804704,,,,,2.739506272040866,3.060899972797557,0.32139370075669116,0.6750208773566105,59.52644908162868,,,,,59.52644908162868,,59.52644908162868,,-0.9078143603611594,41.22483715808941,-20.612418579044704,0
2025-12-23,233.29,233.98,230.1,232.7,220.88999999999987,244.99164475715594,196.7883552428438,78.8592649840551,79.32922318409304,0,0,,,,222.62991111111106,224.85621022222216,220.40361199999995,,2.0027966387732965,5.3465525827335325,8.948833376641318,0,57.44499213151066,55.579891043412495,,,,,2.415013442982555,3.340160504484885,0.92514706150233,0.6933737069491439,57.44499213151066,,,,,,,,,-0.6615035727049232,41.20809030118239,-20.604045150591194,0
2025-12-24,231.98,233.24,230.57,232.06,222.71849999999986,244.24609649845195,201.19090350154778,74.91577382911846,78.02374760937418,0,0,,,,222.81328888888882,225.0414217777777,220.58515599999993,,1.2005739031080154,4.194308061521679,8.118853397835867,0,56.819708584868906,55.84414775848268,,,,,2.0357509348899265,3.4698357301147382,1.4340847952248117,0.6608606127935748,56.819708584868906,,,,,,,,,-0.9656368704624813,41.1915134414718,-20.5957567207359,0
2025-12-26,232.52,234.695,231.76,233.95,224.61699999999982,242.81755065101663,206.416449348983,74.00147829122004,75.92550570146453,0,0,,,,222.98831111111105,225.21819422222217,220.75842799999992,,1.6069489685124339,4.155072857352815,8.369303315929288,0,58.26447366159424,56.047301354886834,,,,,1.7988602217073726,3.6826600723590275,1.883799850651655,0.6955853522747999,58.26447366159424,,,,,,,,,-1.0804054304970199,41.17501484198706,-20.58750742099353,0
