time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2025-05-01,396.18,406,390,400,341.15999999999985,408.80562365741207,273.51437634258764,88.35013279239725,88.70937936573388,0,1,,,,286.8517111111111,289.7202282222222,283.983194,,9.14915504910352,17.24703951225237,19.239135079060453,0,69.72832133958643,58.968456773915314,,,,,7.493550248958375,18.741893181422427,11.248342932464052,0.9139425604385445,69.72832133958643,,,,,,,,,16.320019513315824,40.66337501489965,-20.331687507449825,0
2025-05-02,436.925,487,433,486.42,349.7859999999999,441.16308080257426,258.4089191974255,95.86797865331528,91.08293762916668,0,0,,,,288.17366666666663,291.0554033333333,285.29193,,27.18092992001846,39.06216944074381,42.4493804214344,0,81.63249542394067,61.03388830539567,,,,,12.517439585918035,26.895142414861596,14.37770282894356,0.8802325868629189,81.63249542394067,,,,,,,,,25.439978939682916,40.657034374568575,-20.328517187284287,0
2025-05-05,480.66,504.31,475.53,494.13,359.8484999999999,466.91919987162817,252.7778001283716,96.75783215185615,93.65864786585622,0,0,,,,289.4904222222222,292.38532644444444,286.59551799999997,,23.449480224549045,37.31612053405813,42.14264413566538,0,82.30119568338323,63.20086507234688,,,,,15.371086642036545,33.59156113148924,18.220474489452698,0.902598332365549,82.30119568338323,,,,,82.30119568338323,,82.30119568338323,,34.52160147177424,40.67468318093375,-20.337341590466874,0
2025-05-06,480.65,493.63,473.52,490.55,369.5504999999999,486.60537114597275,252.495628854027,94.51709063960762,95.71430048159301,0,1,,,,290.8090888888889,293.71717977777774,287.900998,,18.00861218696632,32.742345092213434,38.97335458721134,0,80.8296778994173,65.29441443625883,,,,,15.959339746784032,38.169649172932736,22.210309426148704,0.9256354314134381,80.8296778994173,,,,,,,,,42.01376733434796,40.71934228171125,-20.359671140855625,0
2025-05-07,491.31,504.5,491.06,495.56,379.66499999999985,503.3766255652647,255.953374434735,95.53484822139663,95.60325700428679,0,0,,,,292.11806666666666,295.0392473333333,289.196886,,15.718535608038419,30.525594932374656,38.366606170598835,0,81.33269232330657,67.39798739373428,,,,,15.608669779661323,41.72114665072536,26.112476871064036,0.9403315004874894,81.33269232330657,,,,,,,,,41.885592567008466,40.763156425568226,-20.381578212784113,0
2025-05-08,505.07,509.005,492.75,503.57,387.9734999999999,521.1713429667698,254.77565703322995,96.4214385701493,95.49112581038452,0,0,,,,293.4765111111111,296.4112762222222,290.541746,,14.162062656851893,29.79494733532062,38.38332486019311,0,82.13959615322436,69.55694658792308,,,,,14.84376139590016,44.667178615939235,29.823417220039076,0.9461187089370756,82.13959615322436,,,,,,,,,42.0233563611227,40.80720716237646,-20.40360358118823,0
2025-05-09,505,513.87,500.26,512.75,397.7639999999999,537.2736167868015,258.25438321319825,97.14924905005002,96.36851194719866,0,0,,,,294.8703333333334,297.81903666666676,291.92163000000005,,12.892536873091466,28.908096258082704,38.62279280432131,0,83.04418970697745,72.03448587443911,,,,,13.900148891010886,47.19860333380268,33.298454442791794,0.9420870453966522,83.04418970697745,,,,,,,,,43.525657675379136,40.85712587035367,-20.428562935176835,0
2025-05-12,532.72,533.2574,503.0002,517.83,407.18799999999993,552.2905839328856,262.08541606711424,96.75180246381292,96.77416336133741,0,1,,,,296.23015555555565,299.1924571111112,293.2678540000001,,10.755825145120724,27.172215291216872,37.483196144250776,0,83.54097866750959,74.08505886914377,,,,,12.600660159138592,49.04927964171503,36.44861948257644,0.9358228307168518,83.54097866750959,,,,,,,,,44.99952885080643,40.91299052537153,-20.456495262685763,0
2025-05-13,519.36,536.8709,514.805,531.46,417.4274999999999,567.1854605730534,267.6695394269463,97.4891958116313,97.1300824418314,0,0,,,,297.6507333333334,300.62724066666675,294.67422600000003,,10.22139264789761,27.31791748267667,38.396116110450926,0,84.82561803395453,75.63653597190373,,,,,11.663158021576493,51.027567009547056,39.36440898797056,0.9392240875992944,84.82561803395453,,,,,,,,,46.91527919485352,40.976999493025744,-20.488499746512872,0
2025-05-14,536.15,544.93,532.5622,540.68,428.20299999999986,580.8429280791247,275.563071920875,97.27550242225513,97.17216689923312,0,0,,,,299.1688666666667,302.1605553333334,296.177178,,8.724197910696896,26.267214381963733,38.23760771316147,0,85.64199557704231,77.17102278724632,,,,,10.693668885900777,52.73149509534653,42.037826209445754,0.93767484507745,85.64199557704231,,,,,85.64199557704231,,85.64199557704231,,48.760047815840494,41.049147212809395,-20.524573606404697,0
2025-05-15,536,541.46,527,530.52,438.4089999999998,589.7473012855653,287.07069871443434,94.51893431266222,96.42787751551623,0,1,,,,300.6088666666667,303.61495533333334,297.60277800000006,,3.9528007414563415,21.01028947854633,33.445462983380914,0,80.50231779800605,78.23580363486778,,,,,8.493793782711428,52.65506843783504,44.16127465512361,0.9182553070105335,80.50231779800605,,,,,,,,,49.23221757798927,41.123019000857965,-20.561509500428983,0
2025-05-16,525,536,522.26,529.05,448.5364999999998,595.6128398069202,301.46016019307945,89.23521705755715,93.67655126415816,0,0,,,,302.0478,305.068278,299.02732199999997,,2.8060084335710833,17.95026714659791,30.71763541215402,0,79.75651570586896,79.20883731116885,,,,,6.173274104079084,51.877867285222464,45.70459318114338,0.883828766703861,79.75651570586896,,,,,,,,,48.36794684358468,41.19224818709593,-20.596124093547964,0
2025-05-19,517.79,531.0194,515.2,520.23,458.7444999999999,595.6136109746842,321.87538902531566,81.46427386700965,88.406141745743,0,0,,,,303.4488222222223,306.48331044444456,300.41433400000005,,0.5819573875720518,13.402994477318009,26.17580646074067,0,75.25179362571924,79.84733569805773,,,,,3.4156522493958477,49.97415849288819,46.558506243492346,0.8222154518666069,75.25179362571924,,,,,,,,,45.89405459677574,41.24977372604544,-20.62488686302272,0
2025-05-20,517.58,526.9199,514.04,525.73,468.2139999999998,595.7887111930909,340.6392888069088,79.029000011587,83.24283031205125,0,0,,,,304.87922222222227,307.9280144444445,301.83043000000004,,0.9586394693685163,12.284126489169523,25.1898059990205,0,76.15618489790691,80.47739805970313,,,,,1.4347062966939461,48.35188911435978,46.91718281766583,0.7669542256753078,76.15618489790691,,,,,,,,,44.905881877946804,41.302626636798536,-20.651313318399268,0
2025-05-21,522.77,531.94,510.72,514.3,475.4289999999998,596.1048797606242,354.75312023937545,72.9566556457575,77.81664317478472,0,0,,,,306.23766666666677,309.30004333333346,303.1752900000001,,-1.590472472886173,8.17598421636041,20.356459184580867,0,70.39854448593076,80.52527114158488,,,,,-1.0392928214545947,45.61806679084759,46.65735961230219,0.7701106289017274,70.39854448593076,70.39854448593076,,70.39854448593076,,,,,,42.993350037244376,41.34721124078976,-20.67360562039488,0
2025-05-22,511.11,526.3,510.9824,517.8,482.56799999999987,595.268814300521,369.8671856994788,69.06405800465126,73.68323788733191,0,0,,,,307.6115777777779,310.68769355555565,304.5354620000001,,-1.1898060244067477,7.300939971154352,19.4939622240923,0,71.11859695331442,79.77427839368299,,,,,-2.7374705104496684,43.2355214742401,45.97299198468977,0.6507254124496497,71.11859695331442,,,,,,,,,42.25465495315637,41.38855174043561,-20.694275870217805,0
2025-05-23,512.31,524.415,510,520.21,489.4869999999999,593.2354380798105,385.73856192018934,65.39161740291064,69.13744368443979,0,0,,,,309.0559333333334,312.14649266666675,305.9653740000001,,-0.8710300106138935,6.276571185751645,18.2018754700604,0,71.63032488281621,79.01207333649964,,,,,-3.9236790817820264,41.06839313246223,44.99207221424426,0.5331757590767242,71.63032488281621,,,,,,,,,41.28151782255904,41.425852020619764,-20.712926010309882,0
2025-05-27,528.024,529.77,512.1,525,496.51999999999987,589.2936081005823,403.74639189941746,65.23253539153555,66.56273693303247,0,0,,,,310.52753333333345,313.6328086666668,307.4222580000001,,-0.09476724935201242,5.735922017240025,17.54836648819216,0,72.66692782231887,78.42901975956404,,,,,-4.565983417035284,39.284592942950155,43.85057635998544,0.39007714060638427,72.66692782231887,,,,,,,,,41.861666478586244,41.465091464401766,-20.732545732200883,0
2025-05-28,524.42,530,521.31,524.4,503.48349999999994,581.5020458144426,425.4649541855573,62.954723838796994,64.52629221108106,0,0,,,,311.9967777777779,315.11674555555567,308.8768100000001,,-0.07469626061369361,4.15435659758463,15.70650323208891,0,72.31050958660211,77.78457813551371,,,,,-5.167278867845013,37.39147777517917,42.55875664302418,0.17512235221316919,72.31050958660211,,,,,,,,,42.10200202988129,41.50497119508857,-20.752485597544286,0
2025-05-29,530.47,531.69,512.54,513.39,509.6789999999998,567.5894891707943,451.76851082920535,56.72483860955411,61.637365946628876,0,0,,,,313.4203333333335,316.5545366666668,310.2861300000001,,-1.6612937519034587,0.7281053368885404,11.730477798194961,0,65.9209982679675,76.62610685799538,,,,,-6.363914449803666,34.6038635807696,40.967778030573264,-0.2563612373997935,65.9209982679675,65.9209982679675,,65.9209982679675,,,,,,41.13235880267436,41.54088875786876,-20.77044437893438,0
2025-05-30,506.76,521.61,496.2648,519.61,515.6594999999999,544.3716503722823,486.9473496277175,47.78791604151425,55.82249282995512,0,0,,,,314.8554444444445,318.003998888889,311.70689000000004,,-0.2614343957064613,0.766106316280446,11.521043933638087,0,67.65959715068135,75.52720738968851,,,,,-6.756885081861597,32.521671678246264,39.27855676010786,-0.5182069671559791,67.65959715068135,,,,,,,,,40.179344130725895,41.57304996205829,-20.786524981029146,0
2025-06-02,519.76,528.07,513.21,526.85,517.6809999999998,543.4122556242545,491.9497443757452,49.127602958804374,51.21345253662423,0,0,,,,316.3669111111112,319.53058022222234,313.2032420000001,,1.1709988631825263,1.7711679586463802,11.47708638231093,0,69.60347652468553,74.53167152234393,,,,,-6.545039598040617,31.097257262557093,37.64229686059771,-0.5832652066396373,69.60347652468553,,,,,,,,,39.88257753254201,41.60391049336784,-20.80195524668392,0
2025-06-03,529.57,534.4999,512,513.37,518.6429999999998,542.1202818699422,495.1657181300574,42.39332339257309,46.436280797630566,0,0,,,,317.8125555555556,320.99068111111114,314.63443000000007,,-1.2875288905638271,-1.0166916356722844,7.13398791698403,0,62.117109205699876,72.9096351774686,,,,,-7.272596905474678,28.551550728754364,35.82414763422904,-0.6062187976314345,62.117109205699876,62.117109205699876,,62.117109205699876,,,,,,39.366953489195936,41.63272385088338,-20.81636192544169,0
2025-06-04,515,523.325,510.67,518.79,520.0549999999998,539.6858120056353,500.4241879943644,42.57124134057844,44.697389230651964,0,0,,,,319.26242222222226,322.45504644444446,316.06979800000005,,-0.11205840900156971,-0.24324350309099518,6.908229152356071,0,63.802916235034026,71.34970093875373,,,,,-7.328084361327349,26.664042182569858,33.99212654389721,-0.46788179056123136,63.802916235034026,,,,,,,,,38.894522600363295,41.659686942306244,-20.829843471153122,0
2025-06-05,530.18,531.8728,518,522.99,521.4264999999998,537.5375698279317,505.3154301720679,44.764556564319776,43.24304043249043,0,0,,,,320.7410444444445,323.948454888889,317.53363400000006,,0.528408948929493,0.2998505062554724,6.652917308760298,0,65.09901218833403,70.24946482377713,,,,,-7.020578073520035,25.216403951997165,32.2369820255172,-0.2366060402313517,65.09901218833403,,,,,,,,,38.1511940690694,41.68393291262515,-20.841966456312576,0
2025-06-06,524.8,540.3,510.8834,512.95,521.8954999999999,536.3622210867029,507.42877891329687,45.162467093816026,44.16608833290474,0,0,,,,322.1672666666667,325.3889393333334,318.945594,,-1.309460593047429,-1.714040454458754,3.6337996298720476,0,59.60470171941265,68.81004953903026,,,,,-7.394436542498038,22.99393634739465,30.38837288989269,-0.20654093236485863,59.60470171941265,,,,,,,,,37.696734026349844,41.70649021666499,-20.853245108332494,0
2025-06-09,509.48,509.48,485.53,497.93,521.1544999999999,538.6253528412375,503.6836471587622,34.31549744466988,41.41417370093523,0,0,,,,323.5478444444445,326.7833228888889,320.31236600000005,,-3.786848247824237,-4.456356032616027,-0.1812226111291615,0,52.470073116690585,67.18278378838535,,,,,-8.476721511275478,19.792471000798344,28.269192512073822,-0.4662452709594516,52.470073116690585,,,,,,,,,35.407720481445615,41.7216865322586,-20.8608432661293,0
2025-06-10,499.6,503.49,475.41,486.02,519.5639999999999,542.7973401817395,496.33065981826013,28.365016677528743,35.94766040533822,0,0,,,,324.9037111111112,328.15274822222233,321.65467400000006,,-5.3754648287677504,-6.456182491473594,-3.2263202957515724,0,47.60418114457192,65.14335494886141,,,,,-9.728506221709058,16.1085597349375,25.83706595664656,-0.5683091018260638,47.60418114457192,,,,,,,,,31.70891864725074,41.72642248085254,-20.86321124042627,0
2025-06-11,486.94,487.9,471.92,473.78,516.6799999999998,546.6374738587948,486.72252614120487,23.116417721409853,28.598977281202824,0,0,,,,326.21575555555563,329.4779131111112,322.95359800000006,,-6.840383193594501,-8.303011535186167,-6.215296908352519,0,43.17301983019522,63.19867461630887,,,,,-11.0197960589661,12.062320882938934,23.082116941905035,-0.7260484272304376,43.17301983019522,43.17301983019522,,43.17301983019522,,,,,,27.881682011638077,41.72204711905542,-20.86102355952771,0
2025-06-12,475.36,482.57,470.15,481.48,513.7199999999998,545.2638082672416,482.17619173275796,25.102902519469602,25.528112306136066,0,0,,,,327.5768222222223,330.8525904444445,324.3010540000001,,-4.728549182095676,-6.2757922603752565,-5.266161005027126,0,46.54404901392724,61.4433497634955,,,,,-10.970514836532079,9.368973396239937,20.339488232772016,-0.8140434938643353,46.54404901392724,,,,,,,,,26.11753026298001,41.714037363247606,-20.857018681623803,0
2025-06-13,471.94,485,471.05,478.48,511.1179999999998,545.1746255521673,477.06137444783235,23.593185058090274,23.93750176632324,0,0,,,,328.91500000000013,332.20415000000014,325.6258500000001,,-4.545309457690894,-6.385609585262076,-6.338514781907422,0,45.413706414157616,59.5707341585913,,,,,-10.741418028603825,6.912715697017234,17.654133725621058,-0.8678055214605339,45.413706414157616,,,,,,,,,25.21087912767305,41.70429804634315,-20.852149023171574,0
2025-06-16,482.57,489,471.79,474.9,508.41049999999984,544.8600390780208,471.9609609219788,22.125001080083305,23.607029552547726,0,0,,,,330.22966666666673,333.5319633333334,326.92737000000005,,-4.2673499049526775,-6.591228938033322,-6.96936394783706,0,44.03924591420954,57.5258997365835,,,,,-10.424158309092338,4.623935839255637,15.048094148347975,-0.8896957874487924,44.03924591420954,,,,,,,,,25.0518963701511,41.69425515284303,-20.847127576421514,0
2025-06-17,470.71,478.965,466,476.3,506.21399999999994,544.7827331396815,467.6452668603185,24.190731418355405,23.302972518842996,0,0,,,,331.61855555555564,334.9347411111112,328.3023700000001,,-3.262233884824506,-5.909358492653293,-6.586351892723052,0,44.74354644466839,55.556830940731096,,,,,-9.726700332154739,2.8897187331545524,12.616419065309291,-0.8950233922222198,44.74354644466839,,,,,,,,,24.35847722280992,41.682973583733485,-20.841486791866743,0
2025-06-18,478.84,482.684,473.18,478.73,503.8639999999999,543.1113741287232,464.6166258712766,26.33458162882704,24.216771375755247,0,0,,,,332.99820000000005,336.3281820000001,329.668218,,-1.9711030477765346,-4.988250797834315,-6.037164058605193,0,46.0135991779724,54.13487386287431,,,,,-8.73960204147402,1.691916513466765,10.431518554940785,-0.9119224779008948,46.0135991779724,,,,,,,,,24.12900108981681,41.67129148435084,-20.83564574217542,0
2025-06-20,477.42,483.03,465.8,471.57,501.72749999999985,543.0662991480202,460.3887008519795,22.537699563778794,24.354337536987078,0,0,,,,334.3239333333334,337.6671726666667,330.9806940000001,,-2.4096983945000816,-6.010732917769079,-7.296992858111773,0,42.885767561806915,52.365314606526134,,,,,-8.214800212023686,0.16301828991117873,8.377818501934865,-0.9118898251291203,42.885767561806915,,,,,,,,,23.56561452193108,41.658666017353546,-20.829333008676773,0
2025-06-23,470,472.12,446.75,448.54,498.26449999999994,544.9018650520684,451.6271349479315,17.62316459247992,22.165148595028587,0,0,,,,335.5622444444445,338.91786688888897,332.20662200000004,,-5.921686001514259,-9.979538979798864,-11.505204647749157,0,34.71230295059489,49.87308792266252,,,,,-9.001330960815343,-2.8738451990843146,6.1274857617310285,-0.9115829522775117,34.71230295059489,,,,,,,,,20.86083633723637,41.64204380039651,-20.821021900198254,0
2025-06-24,454.65,455.755,417.28,422.79,493.39349999999996,549.2781695525675,437.5088304474324,13.482704378488105,17.881189511582274,0,0,,,,336.69380000000007,340.0607380000001,333.32686200000006,,-9.902633726790445,-14.309775057839214,-16.089120701152737,0,28.23312474628038,47.45280331841827,,,,,-10.721616514925625,-7.274534881926002,3.4470816329996223,-0.9077228427934103,28.23312474628038,,,,,,,,,15.722329842911153,41.620124310307055,-20.810062155153528,0
2025-06-25,435.04,437.4,396.51,397.68,487.0275,554.8022232749775,419.2527767250225,9.286275624948761,13.46404819863893,0,0,,,,337.69708888888897,341.07405977777785,334.3201180000001,,-13.627626649291336,-18.34547330489551,-20.440291206779648,0,23.605983475834805,44.58159383561832,,,,,-12.871701242148522,-12.642544919686031,0.22915632246249107,-0.8909779248919478,23.605983475834805,23.605983475834805,,23.605983475834805,,,,,,9.15535795093342,41.595778088001005,-20.797889044000502,0
