time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2022-03-21,95.5,98.08,92.26,94.14,91.46999999999998,110.51630882874926,72.42369117125071,52.34178658126722,47.03446536835926,0,0,,,,120.70017777777778,121.90717955555556,119.493176,,10.191612140507633,2.9189898327320662,-3.1192433956633514,0,49.57278082474655,39.38553292326751,,,,,1.7022808839380943,-4.61400015229917,-6.316281036237264,-0.065737747900787,49.57278082474655,,,,,,,,,-29.17538253328064,45.17484458635186,-22.58742229317593,0
2022-03-22,94.74,99.25,92.61,97.4,91.53249999999998,110.64790622116331,72.41709377883666,58.769981049144135,53.35484659402633,0,0,,,,120.6816,121.888416,119.474784,,11.870441624073823,6.410291426542503,0.5222201581108754,0,52.131928407970825,39.943156147597854,,,,,2.1297031923152243,-3.654152045843233,-5.783855238158457,0.3433782364126078,52.131928407970825,,,,,,,,,-27.85467747439859,45.213163651207125,-22.606581825603563,0
2022-03-23,95.48,101.47,94.21,98.23,91.73549999999997,111.04389037828098,72.42710962171897,68.66325345099045,59.92500702713394,0,0,,,,120.68786666666666,121.89474533333333,119.480988,,11.497031815756786,7.07959296019538,1.7066731091131437,0,52.78885974301028,40.885380995697304,,,,,2.3916596192852397,-2.794280714051908,-5.185940333337148,0.6370505316416496,52.78885974301028,,,,,,,,,-27.460635433378965,45.246495048978154,-22.623247524489077,0
2022-03-24,99.93,100.98,95.34,99.77,91.56499999999997,110.52319031448154,72.6068096855184,72.45317303015703,66.6288025100972,0,0,,,,120.71142222222223,121.91853644444444,119.50430800000001,,11.144531337031683,8.96084748539292,3.8654132442195177,0,54.048936286001016,42.18693640244988,,,,,2.576032513887041,-1.9658996909783468,-4.541932204865388,0.7898373868482423,54.048936286001016,,,,,54.048936286001016,,54.048936286001016,,-25.922396083828065,45.26495095037249,-22.632475475186244,0
2022-03-25,100.1,100.7268,91.68,93.98,91.06199999999998,109.1849761352845,72.93902386471547,66.14815678689183,69.08819442267976,0,0,,,,120.72022222222222,121.92742444444444,119.51302,,2.9601875588859183,3.2044101820737803,-1.5208142678505787,0,48.777658401024354,43.3965224613453,,,,,2.228457646686023,-1.756360146507859,-3.984817793193882,0.7796197646049641,48.777658401024354,,,,,,,,,-26.64929382133531,45.288712493225816,-22.644356246612908,0
2022-03-28,95.24,98.15,93.06,98.11,90.64499999999997,107.68388083179468,73.60611916820525,69.12999564986002,69.24377515563629,0,0,,,,120.76373333333333,121.97137066666667,119.556096,,4.7579387959936215,8.235423906448268,3.284556269080907,0,52.34766575629212,44.887986403465035,,,,,2.1936807961303986,-1.2427167980308838,-3.4363975941612823,0.7820412499077118,52.34766575629212,,,,,,,,,-26.550349903042314,45.310548412613116,-22.655274206306558,0
2022-03-29,100.08,104.79,99.0101,103.92,90.64199999999997,107.6715068630923,73.61249313690763,75.53250965232247,70.2702206963581,0,0,,,,120.8281777777778,122.03645955555558,119.61989600000001,,7.89260574347459,14.648838286886923,9.542063857373195,0,56.89870675720103,46.18000084811947,,,,,2.4589965754189427,-0.36265187488760375,-2.8216484503065464,0.8666109260453319,56.89870675720103,,,,,56.89870675720103,,56.89870675720103,,-25.391662972670474,45.321618068973784,-22.660809034486892,0
2022-03-30,102.1,105.88,100.01,101.21,90.63399999999997,107.64347900436981,73.62452099563014,75.12129418174516,73.26126649464254,0,0,,,,120.91542222222223,122.12457644444446,119.70626800000001,,3.6286937112197437,11.668910122029285,7.151175511529195,0,54.29401480801292,47.49303223223585,,,,,2.3491652634438815,0.11480812899830539,-2.234357134445576,0.8709913319300308,54.29401480801292,,,,,,,,,-23.48856293227342,45.31695440582723,-22.658477202913616,0
2022-03-31,101.7,103.64,99.05,99.21,90.84849999999997,108.17402830363596,73.52297169636398,74.06953554608386,74.90777979338382,0,0,,,,120.98062222222224,122.19042844444446,119.77081600000001,,0.9134185043533583,9.203784322250797,5.445707665654531,0,52.38797921261017,48.84251910930528,,,,,2.049912879820933,0.32803396533059015,-1.7218789144903428,0.8196418483909639,52.38797921261017,,,,,,,,,-23.141667003731612,45.30912965792947,-22.654564828964734,0
2022-04-01,98.63,102.07,94.24,98.92,91.34399999999998,108.99465596515009,73.69334403484987,72.57964349307852,73.92349107363584,0,0,,,,121.04586666666668,122.25632533333335,119.83540800000002,,0.43761232218815227,8.293921877736942,5.26241114626631,0,52.10235887944813,50.34207179000201,,,,,1.7520783816460461,0.4682190625672149,-1.2838593190788312,0.7520670923643732,52.10235887944813,,,,,,,,,-24.33121155397309,45.309644949241275,-22.654822474620637,0
2022-04-04,100.35,109.2138,100.18,108.64,92.68599999999998,111.28585311770206,74.0861468822979,79.97156035858706,75.54024646591647,0,0,,,,121.16911111111112,122.38080222222223,119.95742000000001,,8.706310849618148,17.212955570420597,15.215339420741646,0,59.978352986234285,52.170541930885406,,,,,2.1055670369175363,1.3480994770680894,-0.757467559849447,0.7932714849864114,59.978352986234285,,,,,59.978352986234285,,59.978352986234285,,-22.37716622887434,45.295256145582705,-22.647628072791353,0
2022-04-05,108,109.99,100.84,100.98,93.68099999999997,111.81419265877068,75.54780734122926,73.03610253904857,75.1957687969047,0,0,,,,121.22911111111112,122.44140222222224,120.01682000000001,,0.6809774968342897,7.7913344221347325,6.90918330615955,0,52.633238970358406,52.751386858995495,,,,,1.7348119567806763,1.4110473861263984,-0.32376457065427794,0.7137365927916716,52.633238970358406,,,,,,,,,-21.84406477893791,45.276790545179665,-22.638395272589833,0
2022-04-06,98.54,99.25,91.8805,93.89,93.98199999999997,111.91814964255386,76.04585035744608,64.93303296261442,72.64689862008333,0,0,,,,121.26164444444446,122.4742608888889,120.049028,,-5.98119423610356,-0.09789108552697989,-0.5872927357818636,0,46.907301463588205,52.630283818652636,,,,,0.9619726091773158,0.8787011908173668,-0.08327141835994897,0.37513952263143896,46.907301463588205,,,,,,,,,-23.022341919722987,45.26605053333739,-22.633025266668696,0
2022-04-07,94.73,98.59,89.73,93.86,94.51899999999998,111.751479682277,77.28652031772296,52.90398554991006,63.62437368385767,0,0,,,,121.28062222222222,122.49342844444445,120.067816,,-5.451688290756806,-0.6972143166982026,-0.29107442581857157,0,46.884059574779165,52.26813157651983,,,,,0.4259883244398393,0.4492139871898502,0.023225662750010867,0.15245358658951877,46.884059574779165,,,,,,,,,-26.641897614864916,45.28241041036356,-22.64120520518178,0
2022-04-08,92.67,93.6199,90.11,90.69,95.11049999999997,110.9044943966082,79.31650560339175,43.25054943108267,53.695855981202364,0,0,,,,121.29097777777777,122.50388755555555,120.07806799999999,,-8.341166125951416,-4.647751825508195,-3.2010161278272387,0,44.3816570250888,51.89733701940141,,,,,-0.13480099160783782,-0.14527557675978642,-0.010474585151948594,-0.20755622948019825,44.3816570250888,,,,,,,,,-29.13317112376032,45.31921844886144,-22.65960922443072,0
2022-04-11,88.88,92.06,86.36,90.53,95.91949999999997,108.758069195985,83.08093080401494,36.57727771362553,44.243937564872745,0,0,,,,121.2931111111111,122.50604222222222,120.08017999999998,,-7.796506594693787,-5.618774076178434,-2.821361481349016,0,44.253269528286005,51.334575670852495,,,,,-0.48934171130133985,-0.6221517242786234,-0.13281001297728356,-0.4060243313172294,44.253269528286005,,,,,,,,,-29.87074292144328,45.36146690612567,-22.680733453062835,0
2022-04-12,92.37,96.59,89.83,90.08,96.55949999999999,106.58567668905181,86.53332331094816,32.597470559004186,37.475099234570784,0,0,,,,121.27768888888887,122.49046577777777,120.06491199999998,,-6.9431100918379896,-6.710370289821288,-2.821079885646549,0,43.868896291431035,50.69743542431113,,,,,-0.7134160098856602,-1.0245800253343589,-0.31116401544869865,-0.5415027075450175,43.868896291431035,,,,,,,,,-30.726843163353994,45.41029858475038,-22.70514929237519,0
2022-04-13,90,95.46,89.36,94.03,96.87449999999998,106.13813746052716,87.6108625394728,36.78831830666685,35.32102219309885,0,0,,,,121.26737777777778,122.48005155555556,120.054704,,-2.1366943163724117,-2.936273219474661,1.7086651932027852,0,48.127925878710286,50.27450610950465,,,,,-0.5615463980828717,-1.0130970130522883,-0.4515506149694166,-0.5534948842503041,48.127925878710286,,,,,,,,,-29.76654612361619,45.44898007242179,-22.724490036210895,0
2022-04-14,94.13,94.34,88.65,89.13,96.69349999999999,106.40313907671563,86.98386092328434,29.7048266371009,33.030205167590644,0,0,,,,121.24004444444444,122.45244488888888,120.027644,,-6.252958190902024,-7.822139026925279,-3.3897937652653587,0,43.698408932387586,49.911702576030585,,,,,-0.7455101294525465,-1.3834382767850997,-0.6379281473325532,-0.7528272616190917,43.698408932387586,,,,,,,,,-30.019803824396845,45.48869509250588,-22.74434754625294,0
2022-04-18,88.7,89.3424,85.07,87.2,96.19599999999998,106.74449259373486,85.6475074062651,24.402530228285414,30.298558390684388,0,0,,,,121.19986666666665,122.41186533333332,119.98786799999998,,-7.138217096365496,-9.35174019709757,-5.41991604932921,0,42.05653931118525,49.176622115665815,,,,,-0.9390863814409773,-1.811786124133775,-0.8726997426927976,-0.840382781110411,42.05653931118525,,,,,,,,,-30.656211924646186,45.53289561393111,-22.766447806965555,0
2022-04-19,87.2,92.8699,86.53,91.64,96.07099999999998,106.77213059447848,85.36986940552148,28.0313176444378,27.379558169941372,0,0,,,,121.18137777777777,122.39319155555555,119.96956399999999,,-0.6106091992669649,-4.612213883481986,-0.9564982437179848,0,46.99093041345778,48.46892380539844,,,,,-0.7198811017894893,-1.772551119929659,-1.0526700181401698,-0.790068203626726,46.99093041345778,,,,,,,,,-31.148881773167446,45.58027366789945,-22.790136833949724,0
2022-04-20,90.66,91.49,83.4042,83.77,95.38949999999997,107.32960464778638,83.44939535221356,20.68196930845936,24.371939060394187,0,0,,,,121.13386666666666,122.34520533333333,119.922528,,-7.418049998894915,-12.181110080249901,-9.549963288752005,0,40.42032501930123,47.47794596334761,,,,,-1.0373981449396237,-2.3494176993146993,-1.3120195543750757,-0.8155332750774976,40.42032501930123,,,,,,,,,-32.38369088313494,45.63777986543592,-22.81888993271796,0
2022-04-21,84.81,87.76,78.41,78.7,94.41299999999998,108.29990332651897,80.52609667348099,17.024421175327493,21.91256937607488,0,0,,,,121.0671111111111,122.27778222222221,119.85643999999999,,-11.536256646021481,-16.64283520277926,-14.742874475944967,0,36.845958295169645,46.36780161210186,,,,,-1.493623675002693,-3.179049148128442,-1.685425473125749,-0.8543733465993406,36.845958295169645,,,,,,,,,-34.40622041633888,45.71345390740957,-22.856726953704786,0
2022-04-22,79.03,80.624,75.3,75.7,93.20949999999998,109.06346540301783,77.35553459698212,14.255855314929697,17.32074859957218,0,0,,,,120.98795555555554,122.1978351111111,119.77807599999998,,-13.135277175347504,-18.785102376903616,-17.77250755833957,0,34.88043078924038,45.13766389137273,,,,,-1.8773660666831105,-4.032133056479637,-2.1547669897965265,-0.8854322688590078,34.88043078924038,34.88043078924038,,34.88043078924038,,,,,,-38.326566853785195,45.82877380411991,-22.914386902059956,0
2022-04-25,75.19,79.89,74.88,79.42,92.48149999999998,109.42669433349994,75.53630566650003,16.211958499575708,15.83074499661096,1,0,,,,120.92715555555554,122.1364271111111,119.71788399999998,,-7.672634271099843,-14.123365213583238,-13.74922621913479,0,39.21077337831435,43.65426534794988,,,,,-1.7624274233081008,-4.357801268931652,-2.5953738456235516,-0.8876483495186888,39.21077337831435,,,,,,,,,-39.26416703432432,45.95207495957877,-22.976037479789387,0
2022-04-26,78.15,79.05,73,74.26,91.28899999999997,109.76925963021304,72.8087403697869,13.132321842588542,14.533378552364645,0,0,,,,120.83462222222221,122.04296844444443,119.62627599999999,,-12.006920005213818,-18.65394516316311,-19.350401112108706,0,35.66772121757285,42.44244265132234,,,,,-1.9036343679309797,-4.974916805537276,-3.0712824376062966,-0.8876671660887305,35.66772121757285,,,,,,,,,-40.239724672057356,46.083818860204595,-23.041909430102297,0
2022-04-27,74.84,75.69,68.54,68.65,89.52549999999998,109.51741584116137,69.5335841588386,9.959636051388113,13.101305464517452,0,0,,,,120.70373333333332,121.91077066666665,119.49669599999999,,-16.534954407294943,-23.31793734745964,-25.209446233962463,0,32.25524007954208,41.39586683817619,,,,,-2.222365284303535,-5.849239042985715,-3.6268737586821804,-0.9035336998041117,32.25524007954208,,,,,,,,,-41.86321658733246,46.23170883340898,-23.11585441670449,0
2022-04-28,70.73,71.41,65.6,69.93,87.96149999999997,108.92297730958107,67.00002269041887,11.719230719186278,11.603729537720975,1,0,,,,120.57875555555555,121.7845431111111,119.37296799999999,,-12.41232464929871,-20.499309356934535,-23.31928549758947,0,33.81124476890716,40.46209435204247,,,,,-2.190887461918896,-6.3654830860808005,-4.174595624161904,-0.9176513137174723,33.81124476890716,,,,,,,,,-44.076268618889166,46.403355228986925,-23.201677614493462,0
2022-04-29,70.13,72.1,66.17,66.41,86.32149999999999,108.59733468694444,64.04566531305554,10.788749831312884,10.822538867295755,0,0,,,,120.43542222222221,121.63977644444444,119.231068,,-14.384797854785624,-23.066675162039573,-26.471185252163675,0,31.657802023217002,39.55324756619449,,,,,-2.2428870168441266,-6.9782043952170625,-4.735317378372936,-0.9438845801610412,31.657802023217002,31.657802023217002,,31.657802023217002,,,,,,-45.86753876917616,46.59398978422895,-23.296994892114476,0
2022-05-02,66,69.06,64.1401,68.65,84.80799999999999,107.56238472031444,62.053615279685545,12.61489863393685,11.707626394812001,1,0,,,,120.29248888888888,121.49541377777777,119.089564,,-9.328648977058219,-19.052447882275246,-23.18308125547829,0,34.51603216329492,38.85773061155227,,,,,-1.971780935256735,-7.200043547443855,-5.22826261218712,-0.9534024974403955,34.51603216329492,,,,,,,,,-45.626517702379395,46.77750380930103,-23.388751904650515,0
2022-05-03,68.21,70.7,66.88,67.87,82.7695,103.86277900066936,61.676220999330624,11.980174889079326,11.794607784776352,0,0,,,,120.15213333333332,121.35365466666666,118.95061199999999,,-7.453365332169859,-18.001196092763628,-23.30437927059872,0,33.98306305011789,38.151599665744186,,,,,-1.7006055862055884,-7.354019594944106,-5.653414008738517,-0.9539308541681991,33.98306305011789,,,,,,,,,-45.97849950792658,46.96157417239035,-23.480787086195175,0
2022-05-04,67.44,69.74,62.56,69.41,81.191,101.29897244875947,61.083027551240534,13.540563903171172,12.711879142062445,0,0,,,,120.00595555555554,121.2060151111111,118.80589599999999,,-3.463143254520318,-14.510228966264737,-20.728341435744813,0,36.08160586051067,37.29114823587279,,,,,-1.291669277358305,-7.268000605436399,-5.976331328078094,-0.9243519152247498,36.08160586051067,,,,,36.08160586051067,,36.08160586051067,,-44.96153738154991,47.129180645598815,-23.564590322799408,0
2022-05-05,67.52,67.52,60.46,62.02,79.5975,100.46436643940767,58.730633560592324,10.94084330578075,12.153860699343745,0,0,,,,119.84564444444445,121.04410088888889,118.647188,,-11.692675703383216,-22.082979993090223,-28.178245798238265,0,30.99062767107668,36.38344957435057,,,,,-1.3847719471598872,-7.707296262027953,-6.322524314868065,-0.9241090556347625,30.99062767107668,,,,,,,,,-46.51002248934615,47.312352481184476,-23.656176240592238,0
2022-05-06,61.22,62.14,55.75,57.34,77.77149999999999,99.69145645525052,55.85154354474946,9.39180299542873,11.29107006812688,0,0,,,,119.67008888888888,120.86678977777777,118.473388,,-16.164687993450023,-26.271191889059597,-32.492200223691725,0,28.270239006593243,35.39871383830829,,,,,-1.6115602825474271,-8.336974668052349,-6.725414385504922,-0.9262034432117162,28.270239006593243,,,,,,,,,-49.06237122773282,47.52432574228123,-23.762162871140614,0
2022-05-09,56.42,57.1297,49.79,50.38,75.756,99.85821682750507,51.653783172494926,5.765296585174548,8.69931429546134,0,0,,,,119.43240000000002,120.62672400000001,118.23807600000002,,-23.074573993770354,-33.49701673794815,-39.653830029346615,0,24.785668257219626,33.812623684291275,,,,,-2.052082785546779,-9.290517867438396,-7.238435081891617,-0.9267824501056836,24.785668257219626,,,,,,,,,-53.897394035557625,47.79810964063312,-23.89905482031656,0
2022-05-10,51,53.65,44.55,48.13,73.636,99.55750103678551,47.71449896321449,5.085880005961441,6.747659862188236,0,0,,,,119.17955555555557,120.37135111111112,117.98776000000001,,-23.456161834634905,-34.63794882937693,-41.17503269411753,0,23.76583122719299,32.62301698485497,,,,,-2.298218498207012,-10.111208204650382,-7.8129897064433695,-0.9226591811953327,23.76583122719299,,,,,,,,,-57.14020528269443,48.113597860037125,-24.056798930018562,0
2022-05-11,32.33,34.75,29.3,30.3,70.64699999999998,101.59386549555676,39.7001345044432,0.5268920470170677,3.7926895460510153,0,0,,,,118.83471111111112,120.02305822222223,117.646364,,-48.68233859494623,-57.110705337806266,-61.82196182196185,0,17.589430859937764,31.247550739481273,,,,,-3.398654593242979,-12.061307947997093,-8.662653354754115,-0.8852247664562892,17.589430859937764,17.589430859937764,,17.589430859937764,,,,,,-63.62412964440862,48.52491223127996,-24.26245611563998,0
2022-05-12,30.32,37.545,29.09,35.09,67.7,100.35694964322292,35.043050356777094,4.955428209785575,3.5227334209213574,1,0,,,,118.50062222222222,119.68562844444445,117.31561599999999,,-36.843052555795516,-48.168389955686855,-54.52365832480142,0,23.35244383553193,30.424123099930664,,,,,-3.5255611620664222,-13.069604807337143,-9.54404364527072,-0.9113258983949071,23.35244383553193,,,,,,,,,-66.42724318202872,48.97394720153365,-24.486973600766824,0
2022-05-13,36.77,40.49,36.65,39.1,65.1985,98.56299266810447,31.834007331895528,11.076619075366882,5.519646444056505,0,0,,,,118.17235555555555,119.3540791111111,116.990632,,-25.987620435745495,-40.029295152495834,-47.97580187340338,0,27.89820194042356,29.616082282938464,,,,,-3.0773679429617733,-13.390753573972937,-10.313385631011164,-0.9107224366508573,27.89820194042356,,,,,,,,,-67.38853238423796,49.42871306700907,-24.714356533504535,0
